time,x,y,z,vx,vy,vz
0.8276272577565693,10.367923564984102,3.7508961118452806,0.0,-630.7072088347163,1772.1517601017042,0.0
0.8282534452074259,9.913961978840401,4.836835758014984,0.0,-817.774924760335,1692.948550097277,0.0
0.8288706143390425,9.354741568447436,5.85266732080428,0.0,-992.7152404103678,1595.9026583730247,0.0
0.8294623279235162,8.720282723801335,6.765298247081975,0.0,-1149.9109269077956,1486.1692048003245,0.0
0.829995834987558,8.071240220585517,7.52882861983576,0.0,-1281.5070851709752,1374.1473794269662,0.0
0.8306357327007463,7.204384947368725,8.361175488308785,0.0,-1425.138540789494,1224.7408280991372,0.0
0.831245779715172,6.297232553979899,9.061315721802954,0.0,-1546.205279726462,1068.516838648621,0.0
0.8318405057911655,5.346554933681464,9.648635173592552,0.0,-1648.0680937910943,904.8368040933046,0.0
0.8324666335440153,4.2858303507735,10.158495775302299,0.0,-1736.9001626112524,722.1677755742214,0.0
0.8330452158488889,3.2614201639954543,10.5255778893966,0.0,-1801.310288130579,545.6401960270421,0.0
0.833683704673958,2.094002132374301,10.809984114058576,0.0,-1851.854709897701,344.26233581702866,0.0
0.8343192395429511,0.9069248583316276,10.963793704032222,0.0,-1880.1134660852176,139.19685264782888,0.0
0.8348781043598501,-0.14638109579394532,10.99069907434019,0.0,-1886.4243439141185,-43.064746949733504,0.0
0.8354936711420377,-1.304594918748725,10.90233559495101,0.0,-1873.111194589213,-243.8672641969755,0.0
0.8361050368545875,-2.440349813511817,10.692752578096089,0.0,-1838.8800681797168,-441.22882870706513,0.0
0.8367167294824894,-3.549413877546242,10.363489264649484,0.0,-1783.9104871521329,-634.4459595260453,0.0
0.8373535891963199,-4.661583536661846,9.897126572181165,0.0,-1705.1523771676236,-828.7622899258739,0.0
0.8378746863890459,-5.52982999972359,9.425320794876237,0.0,-1624.9033087368778,-980.9020652700386,0.0
0.8384459550588408,-6.429249545307926,8.8193412652192,0.0,-1521.2853317753552,-1138.9703036896176,0.0
0.83908085219499,-7.353774021749738,8.043694787060335,0.0,-1388.0026495127788,-1302.0239776113833,0.0
0.8397079836647935,-8.178376445315495,7.180535200516256,0.0,-1239.0177804472723,-1448.0439312852427,0.0
0.8403685986777453,-8.940396294339093,6.178071738003585,0.0,-1065.2807212747678,-1583.6072136002554,0.0
0.8409151982872658,-9.48068876666118,5.285401349460787,0.0,-910.0324727643208,-1680.2119505960645,0.0
0.841460528147254,-9.93266507861589,4.346266996483188,0.0,-746.2281973505521,-1761.475059983724,0.0
0.8421119468519481,-10.352413554850292,3.1727563341824756,0.0,-540.9430284840685,-1837.5580778940655,0.0
0.8427474399778344,-10.630441620504618,1.9875221061437673,0.0,-333.0135260273118,-1888.6855011701266,0.0
0.8433959823953813,-10.776164869747978,0.7522666082120998,0.0,-115.7577548234589,-1916.4833987374805,0.0
0.8439653566465062,-10.787257634979966,-0.34090032701637607,0.0,76.9129488340103,-1920.1535392969715,0.0
0.8444800493945085,-10.702857405135207,-1.3264000961223177,0.0,250.8867113164672,-1906.6518625691915,0.0
0.8451007987956572,-10.482555355479784,-2.499518792541845,0.0,458.2686535294096,-1869.194291673724,0.0
0.8457300545265318,-10.129349612646823,-3.6576667452143856,0.0,663.2417081866174,-1807.9590305232246,0.0
0.8463595072399933,-9.649356156581202,-4.770427223049645,0.0,860.3278650396095,-1723.9715374790362,0.0
0.846964575258289,-9.073932079344436,-5.783910057037042,0.0,1039.8785637923186,-1622.7542974622443,0.0
0.8475079489158795,-8.467354531643922,-6.637260275877252,0.0,1191.0285525602137,-1515.7201559012972,0.0
0.8481241122183202,-7.6840533731930405,-7.529416029273983,0.0,1348.936574394846,-1377.2128921197693,0.0
0.8487802826883296,-6.748551391080656,-8.379719329758542,0.0,1499.2103195596299,-1211.562563406662,0.0
0.8493862733697082,-5.802579991587509,-9.063785439370774,0.0,1619.8124300774914,-1043.9483182266636,0.0
0.8500172254640667,-4.746176099260799,-9.664030118519172,0.0,1725.25114964765,-856.7561643311908,0.0
0.8505930974300807,-3.7295299652570817,-10.105935518258967,0.0,1802.450563681359,-676.6844887843672,0.0
0.8511961896777004,-2.623179484023094,-10.455310580406064,0.0,1862.9462903926903,-480.8852156407712,0.0
0.8518535641786793,-1.3834733685715157,-10.699656413089057,0.0,1904.4484423290417,-261.7663512593312,0.0
0.852409675282166,-0.319388576885545,-10.793068032636127,0.0,1919.3267983231892,-73.98657976657248,0.0
0.8530153932403002,0.8427900983926222,-10.775834960720903,0.0,1914.36083774213,130.72959540847097,0.0
0.8536123131799536,1.9787079120189428,-10.63805047336451,0.0,1888.0559919998445,330.3853095272957,0.0
0.854223870520229,3.119619113439754,-10.374540600566167,0.0,1839.5219960027748,530.4264156334403,0.0
0.8548847388611128,4.311460872739606,-9.954624304597589,0.0,1763.3576752568986,738.7998581981421,0.0
0.8554356899297523,5.261273136120504,-9.50159204188639,0.0,1681.8985023949483,904.3644420657074,0.0
0.8560183451971615,6.212076727207939,-8.925988858128335,0.0,1579.019034848585,1069.603896870262,0.0
0.8566620707113105,7.186974047077586,-8.182290714196549,0.0,1446.793911884362,1238.4371562033086,0.0
0.85729344512049,8.054917815512587,-7.352235822824901,0.0,1299.90255662111,1388.1515889411805,0.0
0.8579561550572219,8.860769786648866,-6.3853315677058555,0.0,1129.5087185017242,1526.5348446173452,0.0
0.858505464152529,9.439848390498149,-5.518935789131635,0.0,977.3668324990821,1625.4995745533463,0.0
0.8590444590181151,9.924552414267577,-4.619920597413558,0.0,819.9575463788244,1707.9143316832003,0.0
0.8596901635644694,10.390790155706197,-3.4905036203161357,0.0,622.7844296264998,1786.6304714017144,0.0
0.8603083234053708,10.715659771213053,-2.3682401356746636,0.0,427.41456956427845,1840.8590842102767,0.0
0.8609564354747563,10.92502315450172,-1.1628258932386848,0.0,218.10171332516282,1875.0092206359263,0.0
0.8615109609747884,10.995866938120333,-0.11935838080517319,0.0,37.295536923896975,1885.579681867094,0.0
0.8620324641454544,10.97096599562141,0.8631350707066517,0.0,-132.663540178887,1879.818827597272,0.0
0.8626534310498898,10.82620401457512,2.0232985589620363,0.0,-333.06010138816316,1853.2743442710544,0.0
0.8632996811523683,10.544723319199425,3.206051607825087,0.0,-537.0933962837154,1803.3389284885716,0.0
0.8639412822517967,10.136926124416275,4.341307377433632,0.0,-732.7534272603859,1731.9244864870047,0.0
0.8645515503280117,9.635074232803245,5.372546208356732,0.0,-910.4030137372852,1644.6316021463115,0.0
0.8650878975266324,9.10676176333467,6.2306937584784725,0.0,-1058.230594134677,1553.0939430324838,0.0
0.8656918825014704,8.419993895123412,7.133701754707234,0.0,-1213.850138539227,1434.409711952506,0.0
0.8663553330718071,7.562033050888739,8.037242677059462,0.0,-1369.723189711315,1286.4161205138714,0.0
0.8669530748266139,6.70507575679953,8.76269323744721,0.0,-1495.0937713562394,1138.7524555658124,0.0
0.8675782627513033,5.733673288763998,9.422966647233718,0.0,-1609.500429674066,971.4380063452355,0.0
0.8681281571916766,4.824445394757729,9.914466598810789,0.0,-1694.9807818187344,814.820752401902,0.0
0.8687083085180991,3.81882951862834,10.33727818674858,0.0,-1768.9083185798256,641.5185483385835,0.0
0.8693659575225662,2.6336435534611047,10.692351498235912,0.0,-1831.588578471771,437.0819240297271,0.0
0.8699387647918274,1.5734315197355635,10.8904507150444,0.0,-1867.238537759302,253.9666300510953,0.0
0.8705548767028581,0.4163275650711262,10.985377627957376,0.0,-1885.3908957416672,53.79872645936031,0.0
0.8711623749535772,-0.7292151453669531,10.957754747465662,0.0,-1882.4984573571423,-144.7573364805391,0.0
0.871761730272327,-1.851560918305488,10.81246780524737,0.0,-1859.3155167581654,-339.72801747147236,0.0
0.8724333262942571,-3.084939592456003,10.511877357910844,0.0,-1809.4880617543336,-554.5599500730821,0.0
0.8729994830682739,-4.092871552644065,10.147804284606554,0.0,-1748.2218824208219,-730.633095734548,0.0
0.8735680827751884,-5.065316344298659,9.683582585314813,0.0,-1669.4322588945645,-901.0051134546378,0.0
0.8742092036265277,-6.101852349485287,9.046897866172849,0.0,-1560.6358436949074,-1083.2274616415145,0.0
0.8748144193078324,-7.010596401458753,8.342159508247326,0.0,-1439.5218282823853,-1243.6058084408132,0.0
0.8754672148351601,-7.902592308525155,7.477832803672561,0.0,-1290.232458126034,-1401.7200904860147,0.0
0.8760220115354267,-8.57990673841845,6.6660810785579425,0.0,-1149.407681530307,-1522.3594710946636,0.0
0.876550542767239,-9.149549267882536,5.833938035897056,0.0,-1004.5114646222787,-1624.3358632351753,0.0
0.8771740334640207,-9.719492297504077,4.78813766190182,0.0,-821.737143682943,-1727.041814395231,0.0
0.8778001504016835,-10.173638924304456,3.6798320451322724,0.0,-627.3086817597032,-1809.6790210788815,0.0
0.8784607088233243,-10.517652396386122,2.462062043935275,0.0,-412.9188600308632,-1873.27980998834,0.0
0.8790528923447486,-10.70377748902562,1.3411942875728742,0.0,-214.9764627624839,-1908.8188972370347,0.0
0.8795792484523408,-10.769989223708547,0.33204588462985807,0.0,-36.32654992361714,-1922.8728241970687,0.0
0.8801834509397749,-10.729680465198168,-0.8295024480508332,0.0,169.74790118591514,-1918.3236420667217,0.0
0.8808437274878445,-10.543588698462747,-2.0875562577050313,0.0,393.4099205386766,-1887.9482433960727,0.0
0.8814810062684858,-10.225198632196012,-3.2747015491025393,0.0,604.8341982209752,-1833.6720933006507,0.0
0.8821003345258209,-9.788706885609121,-4.388052776146008,0.0,803.3719121518545,-1757.969206455275,0.0
0.8826275911540089,-9.322162162899993,-5.2941073349600245,0.0,965.0671086487881,-1676.3159992288886,0.0
0.8831966818305935,-8.725465732188493,-6.219003722350527,0.0,1130.1729468315154,-1571.2746166759691,0.0
0.8838515839106306,-7.926906295999529,-7.202936488816347,0.0,1305.7703487493488,-1430.0668139814372,0.0
0.8844594384198187,-7.0876672045447116,-8.027786845502714,0.0,1452.819684779885,-1281.2038272561103,0.0
0.8850943914205991,-6.121234609454817,-8.787584014890783,0.0,1587.9919029332073,-1109.4505520821033,0.0
0.8856479431202146,-5.2134788998835955,-9.35749089165577,0.0,1689.05252225101,-947.9674751346967,0.0
0.8862269468706517,-4.209183027330797,-9.85506958856138,0.0,1776.862193281602,-769.2672327812949,0.0
0.8868955518867578,-2.993817648957269,-10.297644627377558,0.0,1854.2908366213712,-553.103179315434,0.0
0.8874984271035637,-1.8606511640323047,-10.570649879684705,0.0,1901.2528292313355,-351.781574281067,0.0
0.8881220863345627,-0.6657998593657071,-10.724080516045634,0.0,1926.5150019870669,-139.85660575223375,0.0
0.8887281652657802,0.5034639474473316,-10.746121855498451,0.0,1928.1826370753388,67.0669494697718,0.0
0.8893139642419897,1.628238952997641,-10.648560552025904,0.0,1908.4926420609934,265.58701260733227,0.0
0.8899821908702026,2.8891349519048513,-10.396621141463006,0.0,1860.977944713784,487.3949853936764,0.0
0.8905552879867168,3.938971099671606,-10.064248984919201,0.0,1799.6535930291511,671.3802360980787,0.0
0.8911206528515658,4.935116801680392,-9.63511847105392,0.0,1721.384929381695,845.2801915118647,0.0
0.8917428517887664,5.9743905739558985,-9.052358709180076,0.0,1616.0172557927644,1025.8983011427708,0.0
0.8923305281573805,6.890576801747296,-8.40229028581497,0.0,1499.3172419094847,1184.3233896907936,0.0
0.8930005077020019,7.845371485131926,-7.552796782484129,0.0,1347.7969458516247,1348.4664492801733,0.0
0.8935679117686484,8.570373233019367,-6.7518508890017825,0.0,1205.7492470474356,1472.3023895707568,0.0
0.894113862113497,9.188941896418475,-5.918742816838264,0.0,1058.701545270693,1577.2599803520882,0.0
0.8947453795599491,9.800971008826288,-4.889089975170808,0.0,877.8236555053792,1680.2513369882608,0.0
0.8953765630612963,10.295460197556629,-3.8014712011489595,0.0,687.6729092832869,1762.5212464653678,0.0
0.8960399106060956,10.68320132091695,-2.609951954048475,0.0,480.30648617090503,1825.9339847767442,0.0
0.8966360652822578,10.912841861022718,-1.5095860288361864,0.0,289.59143611211965,1862.3417658240141,0.0
0.8971566980406388,11.019839792382323,-0.5352484310955035,0.0,121.28791527651552,1878.0533713072327,0.0
0.8977496180473317,11.034830312466122,0.5791380310134819,0.0,-70.6170697642827,1877.6940313878392,0.0
0.8983949783178669,10.92229039921897,1.7849587556722724,0.0,-277.6351387734271,1855.4281109637232,0.0
0.8990166644919909,10.68868526140978,2.9262763879953395,0.0,-473.05154345504036,1812.8467782568082,0.0
0.8996351980500891,10.337446881184677,4.029315649969646,0.0,-661.5031656426918,1750.5234856918053,0.0
0.9001494554877717,9.95824623606982,4.913015786325299,0.0,-812.2457077880058,1684.1180701631613,0.0
0.9007094988938436,9.459081595084577,5.832598688501845,0.0,-968.9450328529213,1597.4129236195377,0.0
0.9013715318469451,8.759433185286072,6.851222691948874,0.0,-1142.4116201614327,1476.6598412309343,0.0
0.9019925737029671,8.002834866386438,7.7287309531462975,0.0,-1291.853201255112,1346.6866541976142,0.0
0.9026385820903526,7.122141752239321,8.550802148839185,0.0,-1431.9802028831605,1195.874592699379,0.0
0.9032037992319635,6.28143543036964,9.186611218396946,0.0,-1540.5574045683236,1052.199162086454,0.0
0.9037566194005083,5.403552744833888,9.727261944501432,0.0,-1633.1466652720792,902.3370953976269,0.0
0.904428224597827,4.274194010406395,10.269164953291545,0.0,-1726.4088042251763,709.641834018347,0.0
0.9050351690924958,3.205631044659878,10.644885194177458,0.0,-1791.6278993393807,527.2883163900333,0.0
0.905636340474459,2.113779730123768,10.906071491734986,0.0,-1837.65454628114,340.8157675443741,0.0
0.9062387254368225,0.9976900161847283,11.054041988584553,0.0,-1864.6960174240317,149.95157325056113,0.0
0.9067881874562292,-0.029749507100648914,11.088127487045504,0.0,-1872.388616668094,-26.058974954335497,0.0
0.9074445705365511,-1.2560101010721483,11.001875937776397,0.0,-1860.1275648297612,-236.61669190513058,0.0
0.9080378812672288,-2.3513289100767185,10.805404399291877,0.0,-1828.9218648928927,-425.2344571694917,0.0
0.9086161458840143,-3.395723539028316,10.507136726156432,0.0,-1780.2661372593368,-605.6512413806571,0.0
0.9092455110434476,-4.494256766492737,10.065645313086923,0.0,-1707.2086165678054,-796.1235373523549,0.0
0.909846190342056,-5.49400726970211,9.534720830825725,0.0,-1618.4897236885397,-970.2035096800902,0.0
0.9105041403371315,-6.5213525453250405,8.836551529141769,0.0,-1500.9123078446098,-1149.957041355167,0.0
0.9111162573268219,-7.40192809518442,8.084572763222564,0.0,-1373.4272975155798,-1304.876180366092,0.0
0.9116644519033499,-8.12033013842106,7.333874589837818,0.0,-1245.4614824231505,-1431.9762678049765,0.0
0.91228005274822,-8.839161447798533,6.412112485043739,0.0,-1087.531709242618,-1559.9678227644854,0.0
0.9129103417053993,-9.469959991603364,5.392208851787762,0.0,-911.8890707243165,-1673.1950116651146,0.0
0.9135422004395817,-9.987250008782523,4.304269649508394,0.0,-723.6112251475447,-1767.009904476714,0.0
0.9141582519352736,-10.373943296110367,3.1927268173400685,0.0,-530.3710320652496,-1838.1493912513772,0.0
0.9146751175063492,-10.60488074871084,2.2307820806899468,0.0,-362.48784731232695,-1881.5444764358426,0.0
0.9152526854005287,-10.758970173669049,1.1343897365710223,0.0,-170.4683185142942,-1911.7820720461887,0.0
0.9158930186655174,-10.799079062186909,-0.09442999499527119,0.0,45.518097722726964,-1922.1899873702293,0.0
0.9165354099990785,-10.700026017779825,-1.325950411436596,0.0,262.7144694817448,-1907.8297950082342,0.0
0.9171771321197792,-10.462382669248566,-2.5389936842242244,0.0,477.2830691622333,-1868.6326494376112,0.0
0.917714571022123,-10.158447789805267,-3.530134390595976,0.0,652.9988236712699,-1816.910343535765,0.0
0.9182751847946844,-9.742303431953045,-4.529414686024291,0.0,830.4552421733399,-1745.0369211660611,0.0
0.9189415428793933,-9.121388737512671,-5.6574876843027395,0.0,1031.0488132853204,-1636.7025222937132,0.0
0.919575440248545,-8.410724299788463,-6.6564957688241115,0.0,1208.8187624790266,-1511.836382838884,0.0
0.9202194130775768,-7.578244556513075,-7.5837983066989,0.0,1373.8080618387453,-1364.88623872849,0.0
0.92077663481867,-6.776332896033051,-8.305389320187603,0.0,1502.0675903340746,-1222.9119640218826,0.0
0.9213114057682278,-5.943262877479334,-8.920330571199688,0.0,1611.1672197583653,-1075.1602505886813,0.0
0.9219609181883487,-4.85901439517463,-9.556853208156863,0.0,1723.71241830218,-882.6530971851229,0.0
0.9225667404525814,-3.7882704847925543,-10.034434107644326,0.0,1807.6530295318714,-692.4801213135338,0.0
0.9231870502363922,-2.6459837681821763,-10.401443572551521,0.0,1871.5064160357747,-489.6833815898825,0.0
0.9237780948076524,-1.5271614851209692,-10.632420086988775,0.0,1910.8770284968548,-291.25979544640546,0.0
0.9243298273155913,-0.46717850005789585,-10.74140099342408,0.0,1928.394010536148,-103.55870708370776,0.0
0.924979893746112,0.7867359055953059,-10.736653276749568,0.0,1925.1041978793803,118.00629310310671,0.0
0.9256012686908581,1.975723851012582,-10.598051441010574,0.0,1897.9844673601901,327.5059749994221,0.0
0.9261898513461216,3.0800607344670383,-10.347936156940092,0.0,1851.1733995789557,521.4691775063545,0.0
0.9268204357329988,4.225806612556952,-9.955430805328461,0.0,1779.0381678482743,721.9615728170348,0.0
0.927404079802709,5.23989505130543,-9.482029964640345,0.0,1692.9873382911471,898.6794330931369,0.0
0.9280380861653926,6.278434606952536,-8.85445048715135,0.0,1579.8411965949879,1078.8191946380668,0.0
0.9286639385857915,7.227354100389681,-8.127256402238089,0.0,1449.6472430869583,1242.535622129251,0.0
0.929198152840155,7.969081563816249,-7.4289442079538475,0.0,1325.3297370726707,1369.8040265971977,0.0
0.929800383675789,8.721780318688191,-6.56451715016622,0.0,1172.2224198305,1498.178571680967,0.0
0.9304056855609804,9.38166990284423,-5.622952334556491,0.0,1006.2917431122381,1609.895180470748,0.0
